year,month,day,latitude,longitude,dhw,sst
2012,1,1,17.175,-87.325,0.17,26.6
2012,1,2,17.175,-87.325,0.17,26.66
2012,1,3,17.175,-87.325,0.17,26.47
2012,1,4,17.175,-87.325,0.17,26.400000000000002
2012,1,5,17.175,-87.325,0.17,26.53
2012,1,6,17.175,-87.325,0.17,26.54
2012,1,7,17.175,-87.325,0.17,26.490000000000002
2012,1,8,17.175,-87.325,0.17,26.650000000000002
2012,1,9,17.175,-87.325,0.17,26.57
2012,1,10,17.175,-87.325,0.0,26.41
2012,1,11,17.175,-87.325,0.0,26.47
2012,1,12,17.175,-87.325,0.0,26.580000000000002
2012,1,13,17.175,-87.325,0.0,26.54
2012,1,14,17.175,-87.325,0.0,26.62
2012,1,15,17.175,-87.325,0.0,26.650000000000002
2012,1,16,17.175,-87.325,0.0,26.490000000000002
2012,1,17,17.175,-87.325,0.0,26.46
2012,1,18,17.175,-87.325,0.0,26.6
2012,1,19,17.175,-87.325,0.0,26.560000000000002
2012,1,20,17.175,-87.325,0.0,26.53
2012,1,21,17.175,-87.325,0.0,26.63
2012,1,22,17.175,-87.325,0.0,26.62
2012,1,23,17.175,-87.325,0.0,26.45
2012,1,24,17.175,-87.325,0.0,26.560000000000002
2012,1,25,17.175,-87.325,0.0,26.57
2012,1,26,17.175,-87.325,0.0,26.7
2012,1,27,17.175,-87.325,0.0,26.67
2012,1,28,17.175,-87.325,0.0,26.72
2012,1,29,17.175,-87.325,0.0,26.46
2012,1,30,17.175,-87.325,0.0,26.240000000000002
2012,1,31,17.175,-87.325,0.0,26.51
2012,2,1,17.175,-87.325,0.0,26.41
2012,2,2,17.175,-87.325,0.0,26.36
2012,2,3,17.175,-87.325,0.0,26.2
2012,2,4,17.175,-87.325,0.0,26.3
2012,2,5,17.175,-87.325,0.0,26.45
2012,2,6,17.175,-87.325,0.0,26.560000000000002
2012,2,7,17.175,-87.325,0.0,26.71
2012,2,8,17.175,-87.325,0.0,26.73
2012,2,9,17.175,-87.325,0.0,26.57
2012,2,10,17.175,-87.325,0.0,26.73
2012,2,11,17.175,-87.325,0.0,26.89
2012,2,12,17.175,-87.325,0.0,26.57
2012,2,13,17.175,-87.325,0.0,26.48
2012,2,14,17.175,-87.325,0.0,26.580000000000002
2012,2,15,17.175,-87.325,0.0,26.5
2012,2,16,17.175,-87.325,0.0,26.47
2012,2,17,17.175,-87.325,0.0,26.64
2012,2,18,17.175,-87.325,0.0,26.68
2012,2,19,17.175,-87.325,0.0,26.740000000000002
2012,2,20,17.175,-87.325,0.0,26.77
2012,2,21,17.175,-87.325,0.0,26.72
2012,2,22,17.175,-87.325,0.0,26.59
2012,2,23,17.175,-87.325,0.0,26.8
2012,2,24,17.175,-87.325,0.0,26.84
2012,2,25,17.175,-87.325,0.0,26.71
2012,2,26,17.175,-87.325,0.0,26.63
2012,2,27,17.175,-87.325,0.0,26.72
2012,2,28,17.175,-87.325,0.0,26.59
2012,2,29,17.175,-87.325,0.0,26.66
2012,3,1,17.175,-87.325,0.0,26.72
2012,3,2,17.175,-87.325,0.0,26.69
2012,3,3,17.175,-87.325,0.0,26.82
2012,3,4,17.175,-87.325,0.0,26.76
2012,3,5,17.175,-87.325,0.0,26.47
2012,3,6,17.175,-87.325,0.0,26.490000000000002
2012,3,7,17.175,-87.325,0.0,26.44
2012,3,8,17.175,-87.325,0.0,26.6
2012,3,9,17.175,-87.325,0.0,26.7
2012,3,10,17.175,-87.325,0.0,26.76
2012,3,11,17.175,-87.325,0.0,26.8
2012,3,12,17.175,-87.325,0.0,26.810000000000002
2012,3,13,17.175,-87.325,0.0,26.68
2012,3,14,17.175,-87.325,0.0,26.79
2012,3,15,17.175,-87.325,0.0,26.86
2012,3,16,17.175,-87.325,0.0,26.89
2012,3,17,17.175,-87.325,0.0,26.77
2012,3,18,17.175,-87.325,0.0,26.68
2012,3,19,17.175,-87.325,0.0,26.810000000000002
2012,3,20,17.175,-87.325,0.0,26.93
2012,3,21,17.175,-87.325,0.0,26.990000000000002
2012,3,22,17.175,-87.325,0.0,26.8
2012,3,23,17.175,-87.325,0.0,26.650000000000002
2012,3,24,17.175,-87.325,0.0,26.72
2012,3,25,17.175,-87.325,0.0,26.91
2012,3,26,17.175,-87.325,0.0,27.07
2012,3,27,17.175,-87.325,0.0,27.19
2012,3,28,17.175,-87.325,0.0,26.94
2012,3,29,17.175,-87.325,0.0,26.990000000000002
2012,3,30,17.175,-87.325,0.0,26.87
2012,3,31,17.175,-87.325,0.0,26.89
2012,4,1,17.175,-87.325,0.0,26.46
2012,4,2,17.175,-87.325,0.0,26.78
2012,4,3,17.175,-87.325,0.0,27.060000000000002
2012,4,4,17.175,-87.325,0.0,27.26
2012,4,5,17.175,-87.325,0.0,27.060000000000002
2012,4,6,17.175,-87.325,0.0,27.3
2012,4,7,17.175,-87.325,0.0,27.36
2012,4,8,17.175,-87.325,0.0,27.330000000000002
2012,4,9,17.175,-87.325,0.0,27.54
2012,4,10,17.175,-87.325,0.0,27.43
2012,4,11,17.175,-87.325,0.0,27.490000000000002
2012,4,12,17.175,-87.325,0.0,27.18
2012,4,13,17.175,-87.325,0.0,27.29
2012,4,14,17.175,-87.325,0.0,27.26
2012,4,15,17.175,-87.325,0.0,27.32
2012,4,16,17.175,-87.325,0.0,27.44
2012,4,17,17.175,-87.325,0.0,27.39
2012,4,18,17.175,-87.325,0.0,27.310000000000002
2012,4,19,17.175,-87.325,0.0,27.25
2012,4,20,17.175,-87.325,0.0,27.580000000000002
2012,4,21,17.175,-87.325,0.0,27.91
2012,4,22,17.175,-87.325,0.0,27.810000000000002
2012,4,23,17.175,-87.325,0.0,27.71
2012,4,24,17.175,-87.325,0.0,27.6
2012,4,25,17.175,-87.325,0.0,27.560000000000002
2012,4,26,17.175,-87.325,0.0,27.47
2012,4,27,17.175,-87.325,0.0,27.44
2012,4,28,17.175,-87.325,0.0,27.25
2012,4,29,17.175,-87.325,0.0,27.060000000000002
2012,4,30,17.175,-87.325,0.0,27.27
2012,5,1,17.175,-87.325,0.0,27.44
2012,5,2,17.175,-87.325,0.0,27.52
2012,5,3,17.175,-87.325,0.0,27.44
2012,5,4,17.175,-87.325,0.0,27.740000000000002
2012,5,5,17.175,-87.325,0.0,27.98
2012,5,6,17.175,-87.325,0.0,28.04
2012,5,7,17.175,-87.325,0.0,28.36
2012,5,8,17.175,-87.325,0.0,28.400000000000002
2012,5,9,17.175,-87.325,0.0,28.26
2012,5,10,17.175,-87.325,0.0,28.3
2012,5,11,17.175,-87.325,0.0,28.3
2012,5,12,17.175,-87.325,0.0,27.98
2012,5,13,17.175,-87.325,0.0,27.85
2012,5,14,17.175,-87.325,0.0,27.78
2012,5,15,17.175,-87.325,0.0,28.12
2012,5,16,17.175,-87.325,0.0,28.07
2012,5,17,17.175,-87.325,0.0,27.990000000000002
2012,5,18,17.175,-87.325,0.0,28.400000000000002
2012,5,19,17.175,-87.325,0.0,28.22
2012,5,20,17.175,-87.325,0.0,28.6
2012,5,21,17.175,-87.325,0.0,28.67
2012,5,22,17.175,-87.325,0.0,28.61
2012,5,23,17.175,-87.325,0.0,28.6
2012,5,24,17.175,-87.325,0.0,28.7
2012,5,25,17.175,-87.325,0.0,28.53
2012,5,26,17.175,-87.325,0.0,28.57
2012,5,27,17.175,-87.325,0.0,28.44
2012,5,28,17.175,-87.325,0.0,28.25
2012,5,29,17.175,-87.325,0.0,28.02
2012,5,30,17.175,-87.325,0.0,28.3
2012,5,31,17.175,-87.325,0.0,28.44
2012,6,1,17.175,-87.325,0.0,28.59
2012,6,2,17.175,-87.325,0.0,28.310000000000002
2012,6,3,17.175,-87.325,0.0,28.900000000000002
2012,6,4,17.175,-87.325,0.0,28.68
2012,6,5,17.175,-87.325,0.0,28.740000000000002
2012,6,6,17.175,-87.325,0.0,28.78
2012,6,7,17.175,-87.325,0.0,28.82
2012,6,8,17.175,-87.325,0.0,28.53
2012,6,9,17.175,-87.325,0.0,28.7
2012,6,10,17.175,-87.325,0.0,28.17
2012,6,11,17.175,-87.325,0.0,28.3
2012,6,12,17.175,-87.325,0.0,28.35
2012,6,13,17.175,-87.325,0.0,28.51
2012,6,14,17.175,-87.325,0.0,28.67
2012,6,15,17.175,-87.325,0.0,28.64
2012,6,16,17.175,-87.325,0.0,28.43
2012,6,17,17.175,-87.325,0.0,28.52
2012,6,18,17.175,-87.325,0.0,28.43
2012,6,19,17.175,-87.325,0.0,28.900000000000002
2012,6,20,17.175,-87.325,0.0,28.88
2012,6,21,17.175,-87.325,0.0,28.990000000000002
2012,6,22,17.175,-87.325,0.0,29.44
2012,6,23,17.175,-87.325,0.0,29.060000000000002
2012,6,24,17.175,-87.325,0.14,29.740000000000002
2012,6,25,17.175,-87.325,0.29,29.79
2012,6,26,17.175,-87.325,0.45,29.86
2012,6,27,17.175,-87.325,0.45,29.59
2012,6,28,17.175,-87.325,0.63,29.95
2012,6,29,17.175,-87.325,0.63,29.7
2012,6,30,17.175,-87.325,0.63,29.330000000000002
2012,7,1,17.175,-87.325,0.63,29.1
2012,7,2,17.175,-87.325,0.63,28.63
2012,7,3,17.175,-87.325,0.63,28.28
2012,7,4,17.175,-87.325,0.63,28.27
2012,7,5,17.175,-87.325,0.63,28.400000000000002
2012,7,6,17.175,-87.325,0.63,28.38
2012,7,7,17.175,-87.325,0.63,28.57
2012,7,8,17.175,-87.325,0.63,28.54
2012,7,9,17.175,-87.325,0.63,28.71
2012,7,10,17.175,-87.325,0.63,28.71
2012,7,11,17.175,-87.325,0.63,28.72
2012,7,12,17.175,-87.325,0.63,28.29
2012,7,13,17.175,-87.325,0.63,28.240000000000002
2012,7,14,17.175,-87.325,0.63,28.68
2012,7,15,17.175,-87.325,0.63,28.810000000000002
2012,7,16,17.175,-87.325,0.63,29.11
2012,7,17,17.175,-87.325,0.63,28.86
2012,7,18,17.175,-87.325,0.63,28.37
2012,7,19,17.175,-87.325,0.63,28.45
2012,7,20,17.175,-87.325,0.63,28.41
2012,7,21,17.175,-87.325,0.63,28.26
2012,7,22,17.175,-87.325,0.63,28.330000000000002
2012,7,23,17.175,-87.325,0.63,28.52
2012,7,24,17.175,-87.325,0.63,29.03
2012,7,25,17.175,-87.325,0.63,28.82
2012,7,26,17.175,-87.325,0.63,28.95
2012,7,27,17.175,-87.325,0.63,28.84
2012,7,28,17.175,-87.325,0.63,28.63
2012,7,29,17.175,-87.325,0.63,28.55
2012,7,30,17.175,-87.325,0.63,28.73
2012,7,31,17.175,-87.325,0.63,28.86
2012,8,1,17.175,-87.325,0.63,29.02
2012,8,2,17.175,-87.325,0.63,29.27
2012,8,3,17.175,-87.325,0.63,29.490000000000002
2012,8,4,17.175,-87.325,0.63,29.43
2012,8,5,17.175,-87.325,0.63,29.48
2012,8,6,17.175,-87.325,0.63,29.57
2012,8,7,17.175,-87.325,0.63,29.0
2012,8,8,17.175,-87.325,0.63,29.02
2012,8,9,17.175,-87.325,0.63,29.14
2012,8,10,17.175,-87.325,0.63,29.32
2012,8,11,17.175,-87.325,0.63,29.43
2012,8,12,17.175,-87.325,0.63,29.39
2012,8,13,17.175,-87.325,0.63,29.09
2012,8,14,17.175,-87.325,0.63,29.12
2012,8,15,17.175,-87.325,0.63,28.82
2012,8,16,17.175,-87.325,0.63,28.67
2012,8,17,17.175,-87.325,0.63,28.66
2012,8,18,17.175,-87.325,0.63,28.86
2012,8,19,17.175,-87.325,0.63,29.32
2012,8,20,17.175,-87.325,0.63,29.59
2012,8,21,17.175,-87.325,0.63,29.560000000000002
2012,8,22,17.175,-87.325,0.63,29.37
2012,8,23,17.175,-87.325,0.63,29.21
2012,8,24,17.175,-87.325,0.63,29.150000000000002
2012,8,25,17.175,-87.325,0.63,29.47
2012,8,26,17.175,-87.325,0.63,29.46
2012,8,27,17.175,-87.325,0.63,29.23
2012,8,28,17.175,-87.325,0.63,29.560000000000002
2012,8,29,17.175,-87.325,0.63,29.240000000000002
2012,8,30,17.175,-87.325,0.63,29.39
2012,8,31,17.175,-87.325,0.63,29.16
2012,9,1,17.175,-87.325,0.63,29.04
2012,9,2,17.175,-87.325,0.63,29.09
2012,9,3,17.175,-87.325,0.63,29.32
2012,9,4,17.175,-87.325,0.63,29.26
2012,9,5,17.175,-87.325,0.63,29.13
2012,9,6,17.175,-87.325,0.63,29.22
2012,9,7,17.175,-87.325,0.63,29.310000000000002
2012,9,8,17.175,-87.325,0.63,29.09
2012,9,9,17.175,-87.325,0.63,29.25
2012,9,10,17.175,-87.325,0.63,29.36
2012,9,11,17.175,-87.325,0.63,29.12
2012,9,12,17.175,-87.325,0.63,29.11
2012,9,13,17.175,-87.325,0.63,29.16
2012,9,14,17.175,-87.325,0.63,29.39
2012,9,15,17.175,-87.325,0.63,29.41
2012,9,16,17.175,-87.325,0.48,29.35
2012,9,17,17.175,-87.325,0.33,29.3
2012,9,18,17.175,-87.325,0.17,29.04
2012,9,19,17.175,-87.325,0.17,29.27
2012,9,20,17.175,-87.325,0.0,29.330000000000002
2012,9,21,17.175,-87.325,0.0,29.37
2012,9,22,17.175,-87.325,0.0,29.37
2012,9,23,17.175,-87.325,0.0,29.26
2012,9,24,17.175,-87.325,0.0,29.2
2012,9,25,17.175,-87.325,0.0,29.25
2012,9,26,17.175,-87.325,0.0,28.990000000000002
2012,9,27,17.175,-87.325,0.0,29.14
2012,9,28,17.175,-87.325,0.0,29.17
2012,9,29,17.175,-87.325,0.0,29.42
2012,9,30,17.175,-87.325,0.0,29.43
2012,10,1,17.175,-87.325,0.0,29.67
2012,10,2,17.175,-87.325,0.15,29.810000000000002
2012,10,3,17.175,-87.325,0.15,29.51
2012,10,4,17.175,-87.325,0.15,29.42
2012,10,5,17.175,-87.325,0.15,29.43
2012,10,6,17.175,-87.325,0.15,29.35
2012,10,7,17.175,-87.325,0.15,29.51
2012,10,8,17.175,-87.325,0.31,29.810000000000002
2012,10,9,17.175,-87.325,0.31,29.68
2012,10,10,17.175,-87.325,0.31,29.43
2012,10,11,17.175,-87.325,0.31,29.13
2012,10,12,17.175,-87.325,0.31,29.62
2012,10,13,17.175,-87.325,0.31,29.330000000000002
2012,10,14,17.175,-87.325,0.31,29.05
2012,10,15,17.175,-87.325,0.31,29.18
2012,10,16,17.175,-87.325,0.31,29.35
2012,10,17,17.175,-87.325,0.31,29.63
2012,10,18,17.175,-87.325,0.31,29.32
2012,10,19,17.175,-87.325,0.31,29.68
2012,10,20,17.175,-87.325,0.31,29.63
2012,10,21,17.175,-87.325,0.31,29.05
2012,10,22,17.175,-87.325,0.31,29.25
2012,10,23,17.175,-87.325,0.31,29.21
2012,10,24,17.175,-87.325,0.31,29.2
2012,10,25,17.175,-87.325,0.31,29.19
2012,10,26,17.175,-87.325,0.31,29.36
2012,10,27,17.175,-87.325,0.31,29.32
2012,10,28,17.175,-87.325,0.31,29.23
2012,10,29,17.175,-87.325,0.31,29.38
2012,10,30,17.175,-87.325,0.31,29.310000000000002
2012,10,31,17.175,-87.325,0.31,29.05
2012,11,1,17.175,-87.325,0.31,29.060000000000002
2012,11,2,17.175,-87.325,0.31,29.240000000000002
2012,11,3,17.175,-87.325,0.31,29.13
2012,11,4,17.175,-87.325,0.31,28.91
2012,11,5,17.175,-87.325,0.31,28.650000000000002
2012,11,6,17.175,-87.325,0.31,28.55
2012,11,7,17.175,-87.325,0.31,28.580000000000002
2012,11,8,17.175,-87.325,0.31,28.650000000000002
2012,11,9,17.175,-87.325,0.31,28.54
2012,11,10,17.175,-87.325,0.31,28.54
2012,11,11,17.175,-87.325,0.31,28.44
2012,11,12,17.175,-87.325,0.31,28.7
2012,11,13,17.175,-87.325,0.31,28.740000000000002
2012,11,14,17.175,-87.325,0.31,28.53
2012,11,15,17.175,-87.325,0.31,28.37
2012,11,16,17.175,-87.325,0.31,28.580000000000002
2012,11,17,17.175,-87.325,0.31,28.66
2012,11,18,17.175,-87.325,0.31,28.34
2012,11,19,17.175,-87.325,0.31,28.12
2012,11,20,17.175,-87.325,0.31,28.18
2012,11,21,17.175,-87.325,0.31,28.09
2012,11,22,17.175,-87.325,0.31,28.04
2012,11,23,17.175,-87.325,0.31,28.080000000000002
2012,11,24,17.175,-87.325,0.31,28.41
2012,11,25,17.175,-87.325,0.31,28.37
2012,11,26,17.175,-87.325,0.31,28.14
2012,11,27,17.175,-87.325,0.31,27.990000000000002
2012,11,28,17.175,-87.325,0.31,27.88
2012,11,29,17.175,-87.325,0.31,27.51
2012,11,30,17.175,-87.325,0.31,27.29
2012,12,1,17.175,-87.325,0.31,27.55
2012,12,2,17.175,-87.325,0.31,27.54
2012,12,3,17.175,-87.325,0.31,27.55
2012,12,4,17.175,-87.325,0.31,27.41
2012,12,5,17.175,-87.325,0.31,27.36
2012,12,6,17.175,-87.325,0.31,27.21
2012,12,7,17.175,-87.325,0.31,27.310000000000002
2012,12,8,17.175,-87.325,0.31,27.54
2012,12,9,17.175,-87.325,0.31,27.46
2012,12,10,17.175,-87.325,0.31,27.490000000000002
2012,12,11,17.175,-87.325,0.31,27.51
2012,12,12,17.175,-87.325,0.31,27.52
2012,12,13,17.175,-87.325,0.31,27.54
2012,12,14,17.175,-87.325,0.31,27.51
2012,12,15,17.175,-87.325,0.31,27.47
2012,12,16,17.175,-87.325,0.31,27.82
2012,12,17,17.175,-87.325,0.31,27.82
2012,12,18,17.175,-87.325,0.31,27.72
2012,12,19,17.175,-87.325,0.31,27.68
2012,12,20,17.175,-87.325,0.31,27.79
2012,12,21,17.175,-87.325,0.31,27.650000000000002
2012,12,22,17.175,-87.325,0.31,26.84
2012,12,23,17.175,-87.325,0.31,27.0
2012,12,24,17.175,-87.325,0.31,27.36
2012,12,25,17.175,-87.325,0.15,27.330000000000002
2012,12,26,17.175,-87.325,0.15,27.63
2012,12,27,17.175,-87.325,0.15,27.41
2012,12,28,17.175,-87.325,0.15,27.650000000000002
2012,12,29,17.175,-87.325,0.15,28.1
2012,12,30,17.175,-87.325,0.15,27.76
2012,12,31,17.175,-87.325,0.0,27.53
